
"98.jpg","pa","pap","pabrék","pacah","pacai"
"98s99.jpg","pacak"
"99.jpg","pacang","pacat","pace","pacih","pacôk","pacu","pacuen","pacun","kupacuen","pacut","pacrèt"
"99s100.jpg","pada"
"100.jpg","padam","padan","padang"
"100s101s102.jpg","pade"
"102.jpg","padee","padek"
"102s103.jpg","padiah","padiyah","peudiah","peudiyah"
"103.jpg","padoe","padok","padra","padubawa","paduen","padun","paduen nama","padun nama","paduka","peuduka","pa'e","pae"
"103s104.jpg","pagab","pagap"
"104.jpg","pagalo","bupagalo","gupagalo","page","pageue","pageu","pagu","pahit"
"105.jpg","pahla","pala","pahlawan","palawan","pai","paidah","paih","pah","phaih","mupaih","mupah","paiko","paja","pajak"
"105s106.jpg","pajoh"
"106.jpg","pak","pakai","pakat"
"107.jpg","pako","pakeh","pakhok","paki","pakoe"
"107s108.jpg","paksa"
"108.jpg","paksi","paksina","paku","pala","palak","palam","palang-paleng","balang-baleng"
"109.jpg","palee","pale","bak palee","paleh","paleng","palang","palet"
"110.jpg","paleueng","paleung","paleuet","paleut","paleuelai","paleulai","palieng","paling","palikat","ija palikat"
"110s111.jpg","paloe"
"111.jpg","palôh","baloh","palong","palot","palu"
"111s112.jpg","pamo","pamu"
"112.jpg","panah","panaih","panca","pancaindra","pancalugam"
"112s113.jpg","pancapeunawa","bale pancapeunawa"
"113.jpg","pancapeureusada","pancawareuna","pancarona","pance","pancong","pancoran","pancuri","pandak"
"113s114.jpg","pandang"
"114.jpg","pandé","pandoe","pandu","pance","panie","panee"," mupancee-panee","paneuih","paneuh"
"114s115.jpg","paneuk","panek"
"115.jpg","pang","p'ang","p'ang-p'eung","pang-poe","pang-pong","panga","pange","pangeh","paléh","pangeran","panggang","panggé"
"115s116.jpg","pangkai"
"116.jpg","pangkat","pangkee"
"116s117.jpg","pangkong","pangkhom","teupangkong","teupangkhom"
"117.jpg","panglima","pangon","pangoe","pangoi","pangulee","panghulee"
"117s118.jpg","panika"
"118.jpg","panita","peunita","pandita","panjek","panjet","panyek","panyet","panji","panjoe","panyoe","bak panjoe","pansa","pangsa","pansan","pangsan","pansie","pangsie","pansi"
"119.jpg","pansion","panta","boh panta","boh gatok","boh katok","theun gatok","pantaih","pantah","pantak"
"119s120.jpg","pantang"
"120.jpg","panté","panteng-panteueng","panteng-panteung","panteue","panteu","panton","pantoen"
"120s121.jpg","panyang"
"121.jpg","panyot","papa","papah"
"121s122.jpg","pak-pak","papak"
"122.jpg","Batak Pakpak","papan","papeuen","papeun","para","paraih","parah"
"122s123.jpg","parak"
"123.jpg","parang","pareh","parék","paréksa","pareusah","pari"
"123s124.jpg","parie"
"124.jpg","parisi","paro","paro-paro","paroe","paroh","parot","peureji","parok","parui","paruek","paruk","paruek kawé"
"125.jpg","pasah","pasai","pasak","pasang","pase","paseh"
"125s126.jpg","pasék"
"126.jpg","pasét","paseueng","paseung","pasi","pasihat","pasokan","peusukan","pasong"
"126s127.jpg","pasu"
"127.jpg","pat"
"127s128.jpg","pata"
"128.jpg","patah","patalion","batalion","patam","patan","patanilam","ija patanilam","patarakna","peuteurakna"
"128s129.jpg","pateruli"
"129.jpg","pate","patéh","paték","paténg","pateuen","pateun","pateulon","pantalon","pateunom","ija pateunom","pathieb","pathib"
"129s130.jpg","pathuek","pathuk","bathuek","bathuk"
"130.jpg","pati","bati upeh","patihah","patikah","patimah","patisah","patok","batok","patong"
"130s131.jpg","patot","patoet"
"131.jpg","patra","patrah","jemeun patrah","patroe","pawakeh","pawang","pawe","paweue","paweu","pawira","prawira"
"131s132.jpg","pawoh","pawoeh","pawoih"
"132.jpg","pawok","pawon","pawot","sangkot-pawot","paya"
"132s133.jpg","payah"
"133.jpg","payang","payéh","payong"
"133s134.jpg","payu"
"134.jpg","pe","boh pe","aneuk pe","kupiah pe","pe-pe","si pe-pe"
"134s135.jpg","peh"
"135.jpg","p'eh-p'eh","pei","pek","pek-pok","pekli","peng","p'eng"
"136.jpg","peng-peng","mupeng-peng","p'eng-p'ong","pense","pengse","kense","pese","pet","pot","mupet-pet","peteunah","peuteunah"
"136s137s138.jpg","peu"
"138.jpg","peucaya","peureucaya","peucrok","peuda"
"138s139.jpg","peudab","peudap"
"139.jpg","peudaih","peudah","peudana","peudati","peudeh","peudeue","peudeu","peudeueng","peudeung","peudeuna"
"140.jpg","peudeundang","peudieng","peuding","peudiwakan","peudoe","peuduli"
"140s141s142.jpg","peue","pue"
"142.jpg","peuek","peuk","peu ek","peueng","peuet"
"142s143.jpg","............."
"143.jpg","peugaga","peugagang","peuganti","peugantoe","peuganto","peunanti","peugawe","peugawoe","peuha","peuja","peujajab","peujajap","peujabjab","peujam","peukak","peukakaih","peukakah"
"143s144.jpg","peukan"
"144.jpg","peukara","peukasa","peukasam","peukayan","peuladang","piladang","peulangkah","peuleuheuen","peuleuheun","pleuheuen","pleuheun","peuleukah","palakah","peuleuntong","peuleupeuek","peuleupeuk","beuleubeuek ","beuleubeuk","peulimbang","Palimbang","peulisi"
"145.jpg","peunaga","bunot","peunanggahan","peulanggahan"," pelangganan","peunapat","peundapat","peunatu","peunaw'a","peunawa","peundang","peundap","peundeng","peune","peuneng","peuneungo","peuleungo"
"145s146.jpg","peuneupi"
"146.jpg","p'eung","peungaba","peungadeuen","peungadeun","peunadeuen","peungaduan","peungalak","peunganja","sipeunganja","peunganjo","nek peunganjo","nek nganjo","peunganyoh"
"146s147.jpg","peungapet"
"147.jpg","peungarat","peungeurat","peungaruh","peungasuh","peungat","peungèsèk","peungisèk","peungeusok","peungèt","peungeuih","peungeuh","peungeulét"
"147s148.jpg","peungeulieh","peungeulih"
"148.jpg","peungeuroe","peungeusak","peunggawa","peungawa","peunggulong","peungikat","peungila","peungiloe","peungilo","peungimboi","peunguke","mata peunguke","peuniagaan"
"149.jpg","peunibeue","peunibeu","beunibeue","beunibeu","peuninggai","peuningai","penuninggalan","peunjara","peunyara","peuncara","peunjurek","peunyurék","peuno","peunoh","peunok","peunua","peunuman","peuluman","peunundok","peunungkeue","peunungkeu","peulungkeu","peulungkeue","tungkeue","peuntat"
"149s150.jpg","peunyaket","penyaket"
"150.jpg","peunyamon","peunyampak","taloe peunyampak","peunyampoh","peunyaram","pinyaram","peunyareng","peunyareueng","peunyareung","peunyarok","aneuk peunyarok","peunyeuh'a","peunyeukeut","peunyeureng","peunyireng","boh peunyeuréng"
"150s151.jpg","peunyeuri","peunyari"
"151.jpg","peunyuko","sikin peunyuko","peunyulek","peunyunang","peunyundang","peunyungke","peunyuké","peunyungkét","peunyureng","peunyurong","peunjurong","peu'oh","breueh peu'ou","peurade","awé peurade","peuraja","praja"
"152.jpg","perurakan","peurakkan","peuranakkan","peuranjat","peurancat","keur-njat","peurangeui","prangeui","p(eu)rangoe","peurasat","prasat","peurasah","peuraweh","peureuba","peureubuetan","preubuetan","peureubula","peubula","peureucék"
"152s153.jpg","peureuda"
"153.jpg","peureudami","peureudee","peureudom","peureuduih","peureudoih ","peureugi","peureukah","peureulak","peureulan"
"153s154.jpg","peureulee","peureulu"
"154.jpg","peureuleng","peureulok","peureuloih","peureulong","peureumadani","p(eu)lumadani","peureuman","peureumata","preumata","peumata","pumata","peureumeun","jameun peureumeun"
"154s155.jpg","peureumoe","peureumo"
"155.jpg","peureumoesuri","peureunah","peureunama","peunama","peureusangga","peusangga","peureuséh","peureusèn","peureutama","preutama","peutama"
"155s156.jpg","peureutawi","peutawi","peureuteuwi","peuteuwi"
"156.jpg","peureuya","peuria","peurintah","printah","peurua","peurumeun","prumeun","purumeun","peurumoh","prumoh","peusa","peuneusa"
"156s157.jpg","peusaka"
"157.jpg","peusam","peusan","peuseumèn","peuseupa","peuseutari","beuseutari"
"158.jpg","peusieng","peusing","peusuna","peuta","peutah","peutak","peutalabayu","peuteulabayu","peutang","peutawi","peuték","peutéh"
"158s159.jpg","peut'euek"
"159.jpg","peuteumuen","peuteumun","peutoe","peuto","peutua","peutuwa","peutugéh"
"159s160.jpg","pha"
"160.jpg","phai","phak","phak-phuk","pham","ph'am-ph'um","phana"," pana","palma","phang"
"161.jpg","phang-phoe","phang-pho","ph'at","phat","ph'ot","phot","ph'èt","phèb","pèb","phep","pep","phèe","phét","pheu","pheueng","pheung","pheue","ph'ieh","ph'ih","phieh","boh ph'ieh"
"161s162.jpg","phiek","phik"
"162.jpg","philah","pho","bieng pho","bing pho","phon","phong","phui","phuk","puk"
"162s163.jpg","pi"
"163.jpg","pliek","piu","pia","bawang pia","piala","piama","piyama","bajèe piama","piaman","peunyaman","penyaman","piasan","piyasan","peurasan","pib-pib","pip-pip","picék","picét","pidie","pidi"
"163s164.jpg","pie"
"164.jpg","p'ieb","pieb","p'iep","piep","pib","pip","piek","boh pieng","piet","pit","pigo","pih"
"164s165.jpg","pihak"
"165.jpg","pijet","pijuet","pijut","pik","pikah"
"165s166.jpg","pike"
"166.jpg","pikôi","pilah","pileh"
"166s167.jpg","pilet"
"167.jpg","pileue","pileu","pileuek","pileuk","peuleuek","peuleuk"," leuek","pileut","pilut","leut","piliek","pilik","pilok"
"168.jpg","pilot","pilu","pinah","pincé","pincôk","pincong","pindek","pindoe"
"168s169.jpg","pineung","pineng"
"169.jpg","pingan","pinggan","pingko","pingkom","pingkui"
"169s170.jpg","pinta"
"170.jpg","pinteut","mupinteut-pinteut","teupinteut-pinteut","pintô","pinyèt","pinyie","peunyie","pinyoe"
"171.jpg","pioh","piyoh","pipa","pipak","pipé"
"171s172.jpg","pipéh"
"172.jpg","pipet","pipot","pipoe","teupipoe","pirak","pirang","piréng","pirét","piro","piro-piro","piruet","pirut","piruih","piruh"
"172s173.jpg","pisang"
"173.jpg","piset","pit","mupit","pita","pitah","pitak","pitam"
"173s174.jpg","pitéh"
"174.jpg","piti","pitok","sitok","pitrah","plab-plub","plap-plup","blab-blub","blap-blup","plah","pl'am-pl'um","plam-plum"
"174s175.jpg","plana","peulana"
"175.jpg","plandôk","peulandôk","plang","plangan","planggi","peulanggi","plangkah","piara","peulara","peulahra","peuara","peuhara","plata","eungkôt plata"
"175s176.jpg","plawa","plaweue","plaweu"
"176.jpg","ple","pleu","pleuen","pleun","pleuoh","peuleuoh","plinggam","peulinggam"
"176s177.jpg","plintè","peulintè"
"177.jpg","*plôih","*plôh","ploeh","plôk","plon","pluek","pluk","plueng"
"178.jpg","pluru","peuluru"
"178s179.jpg","po","poe"
"179.jpg","podi","poh","pôh-punoh","pôh-punoh-punoh"
"179s180.jpg","pok"
"180.jpg","pôk yè-ye","polem","pôn","pun","pông","boh pông","boh keutupong","p'ong"
"181.jpg","pong-pông","pook","pot","mupôt-pot","mupèt-pèt","mupèp-pep","por","poya","pra-pru","pracai"
"181s182.jpg","prae"
"182.jpg","prah","praho","peuraho","prai","ija prai","prak","pr'ak","prak-prak","prak-prik"
"183.jpg","pr'ak-pr'ok","prak-pruk","pram","prambot","prancôt"
"183s184.jpg","prang"
"184.jpg","prangkang","peurangkang","muprangkang","prangseh","pranséh","prancéh","peuranceh","peuranseh","prat","prataih","peurataih"," peuratah","pra'un","peura'un","pre-pro","brè-bro","prèh"
"184s185.jpg","prèk-prèk"
"185.jpg","prèk-prok","brèk-brok","preng","pr'èng-pr'éng","br'èng-br'èng","pr'èt","pr'èt-pr'ot","pr'èt-pr'eut","preue","preu","preuek","preuk","preuen","preun","pleuen","pleun","preunggi"
"185s186.jpg","pr'eut","preut"
"186.jpg","pr'ieh","prieh","ph'ieh","phieh","pr'ih","phih","priek","prik","prien","prin","priman","primpieng","primping","peurimpieng","peurimping","p(eu)reumpieng","princék","princét","princeut","aneuk"
"princék","princuen","princun","pr'ing","pring","pr'ing-pruk","pring-pruk","pringkheut","priok","priok apui","priyok"
"187.jpg","prise","peurise","pr'o","cangguek pr'o"
"187s188.jpg","proe"
