
"227.jpg","gab","gap","gabai","gaboih","gaboh","kayee gaboh"
"226s227.jpg","gabra","gubra"
"228.jpg","gabuek","gabuk","gaca"
"228s229.jpg","gacue"
"229.jpg","gada","rada","gada-gada","gade","pajak gade","gade-gade","gadeh-gadoh"
"229s230.jpg","gadeng"
"230.jpg","gadoh","gadoeh","gadong","gadoeng","gagah","gagap"
"230s231.jpg","gageueng","meugageueng","teugagaeueng"
"231.jpg","gah","gahra","gahru","garu","kayee gahru","gaibugai","gajah"
"231s232.jpg","gaji"
"232.jpg","gak-gok","gaki","gala","gala-gala","geugala","galagaro"
"232s233.jpg","galah"
"233.jpg","galak","galang","galaran","galat","ralat","galawala"
"233s234.jpg","galeb","raleb","galep","ralep"
"234.jpg","galeng","itam galeng","galeue","galeu","galeuen","galeun","galoh","dagaloh","geugaloh","galoh-galoh","galong","boh galong","galue"
"234s235.jpg","gam"
"235.jpg","g'am","meug'am-g'am","gh'am","gh'am-g'am","g'am-g'um","gamak","gamat","gamba","gambang","gambaran","gambe"
"235s236.jpg","gameh-gamoh"
"236.jpg","gamet","gameum","gampet","gampoh","gampoi"
"236s237.jpg","gampong"
"237.jpg","ganai","ganaih","ganah","ganceng","gancheb","ganchep"
"237s238.jpg","ganda"
"238.jpg","gandai","handai","gandarusa","gandawahet","kandawahet","sidangawahet","gandawatra","kandawatra","gandeng","gando","gandom","gandra","geudra","gane","ganggang","gani","rani"
"238s239.jpg","ganja"
"239.jpg","ganje","ganong","gantang","gante","ganti"
"239s240.jpg","gantoe"
"240.jpg","gantoih","geulantoh","meugantoh","meugantoih","teugantoih","gantueb","gantuep","gantup","gantub","gantuen","gantung","ganu-gana","gunu-gana","gapah","ikan gapah","gapeueh","gapeuh","gapi"
"240s241.jpg","gapiet","gapit"
"241.jpg","gapu","gapulaga","gapunaga","kapulaga","garam","gareh","gareng","gari"
"241s242.jpg","garo"
"242.jpg","garot","gasa","gasai","gasang"
"242s243.jpg","gaseh"
"243.jpg","gaseng","gaseue","gaseu","gasie","gasi","gasien","gasin","gasui","meugasui"
"243s244.jpg","meugeugasui"
"244.jpg","gata","gatai","gateh","gatheuek","katheuek","gathob","gatob","kathob","meugathob","kathop","meugathop","gati","kati"
"244s245.jpg","gatib","katip","gatip","katib"
"245.jpg","gatok","katok","boh katok","boh panta","gatu","gawang","gawe"
"245s246.jpg","gawo"
"246.jpg","gawoi","gaya","gayam","gayeb","rayeb","ge","kek","meuge-ge","gege","geh-geh"
"246s247.jpg","geng"
"247.jpg","get","got","geu"
"247s248.jpg","geucai"
"248.jpg","geucang","geud'am","geudeb","geudep","geudeu","geudong","geudubang"
"248s249.jpg","geudueb","geuduep"
"249.jpg","geuduk","geud'um","geudumbak","gedumbak","geue","gie","geu","geueh","geuet","gheuet","gheueb","geugat","geuh","geuh'euk"
"250.jpg","geulawa","glawa","geulidan","teugeulidan","geulince","meugince","meugeuce","teugeulince","geulugia","gulugia","keulukia","kulukia"
"250s251.jpg","geulupak","glupak"
"251.jpg","geuma","geumando","geumbo","geumbot","meugeumbot-geumbot","geumeuciek"
"251s252.jpg","geumeureb","geumeurep"
"252.jpg","geumeuto","keumeuto","kumoto","geumpa","geumpheue","meugeumpheue","geunang","geunab"
"252s253.jpg","geunap"
"253.jpg","geunchot","geundet","taloe geundet","geundrang","geunggam","geunireng"
"253s254.jpg","geunjo"
"254.jpg","geunta","geunten","geunton","geunteng","geunteut","geuntot"
"254s255.jpg","geuneu","keunue","geunueng","naleueng geunue"
"255.jpg"",,""geunuku","gunuku","geudungku","geulungku","geunuku","gunukue","geunyie","geupai","geupet","geupuih","geupueh","meugeupueh","geupuh"
"255s256.jpg","geurayong"
"256.jpg","geuratan","gratan","geureuba","geureubak-geureubuk","geureubang","geureubuk","geureuchok","geureuda","geureudak","geureud'am-geureud'um","geureudam-geureudum"
"256s257.jpg","geureuduk","geureuduek","gereduk"
"257.jpg","geureud'am","geureudam","geureugab-geureugub","geureugak","geureuh'a","geureuh'em","greuh'em","geureuheng","geuheng","geureu'o","geureulan"
"257s258.jpg","geureum'euih"
"258.jpg","geureuob","geuob","geureuop","geuop","geureupoh","keureupoh","geupoh","geureuntang","geureuto","bak geureuto","geureutok","geuriba","griba","geurimpang","geurimpheueng","meugeurimpheueng","teugeurimpheueng","geurudu","pati geurudu","geurudoe"
"258s259.jpg","geureugoh"
"259.jpg","geuruncang","geurupoh","geuruten","geupen","geurupen","geuruton","geuten","geuso","geureuso","meugeuso","teugeuso","geusok","geusong"
"259s260.jpg","geusuen","geuseuen"
"260.jpg","geutah","geutang"
"260s261.jpg","geutanyoe","geutanyo"
"261.jpg","geutee","geuteuem","bieng geuteuem","geuti","geutoe","guti","keuti","geutib","geutip","geuntit","geutit","meugeutib","meugeutip","teugeutib","teugeuntip","geutie"
"261s262.jpg","geutieb","geutiep","gitieb","gitiep"
"262.jpg","geutiek","gitiek","geutik","geutom","geuteu","geutueh","meugeutueh","geutuh","meugeutuh","geutuet","geutut","geutu","gidut","kidut","kitut","ghak","gh'ak"
"262s263.jpg","gheuem","gigoe gheuem"
"263.jpg","ghon","geuhon","ragu*gon","ghuen","ghun","gichek","giche","gichok","gidong"
"263s264.jpg","giduek","giduk"
"264.jpg","gie","gigeh","gigeng","gigoe","gila"
"264s265.jpg","gilab","kilab","gilap","kilap","gileng","gilho","gilo","girang","giri","boh giri","girek","geugirek"
"265s266.jpg","gisa"
"266.jpg","kisa","gisa baluem","giseng","gia","jila"
"266s267.jpg","gla"
"267.jpg","glabaih","geulabaih","glabah","geulabah","glak","jlak","glap","glaga","geulaga","beulaga"
"267s268.jpg","glaih","glah"
"268.jpg","glang","glanggang","geulanggang","glanteue","geulanteue","glaanteu","geulanteu","geulaseue","glaseue","glaseu","glayang","geulayang"
"268s269.jpg","gle","glee"
"269.jpg","gleh","jleh","glek","glik","glem","jlem","boh glem","gleng-gleng","glet","gleuem","gleum","gleuen","gleun","gleueng","gleung"
"269s270.jpg","gli","glie"
"270.jpg","glib","glip","gliba","glih","jlih","klih","glike","jlike","geulingke","klike","glima","glinggang","glinya","glinye","gliwang","kliwang"
"271.jpg","glok","glong","glue","jlue","glum","gluem","jlum"
"271s272.jpg","glumbang","geulumbang"
"272.jpg","glumeut","geulumeut","glumpang","glundong","grundong","klundong","krundong","keudundong","glunyueng","geulunyueng","gulunyueng","punyueng","glunyung","geulunyung","gulunyung","punyung","glura","geulura","glutoh","jlutoh"
"272s273.jpg","go"
"273.jpg","go-go","gob","gop","gob-gob","gop-gop","meugop-gop","meugob-gob","gobeno","gono","gobnyan","gopnyan"
"273s274.jpg","goe","peugoe"
"274.jpg","goga","gogajoe","grogajoe","geugajoe","gajoe"
"274s275.jpg","gogasi"
"275.jpg","goh","goeh","goi","goirat","roirat","gok","gok-gok"
"275s276.jpg","gom","goem"
"276.jpg","gong","goseuti","got","goet","got-got","grab-grub","grap-grup"
"277.jpg","grah","grak","gr'ak","grak-gruk"
"277s278.jpg","gr'am","gram"
"278.jpg","gr'am-gr'um","gr'ang","gr'ang-gr'ing","kr'ang-kr'ing","grang-gring","krang-kring","grape","krapee","keurapai","keurape","greh","grek"
"278s279.jpg","grek-grek"
"279.jpg","gr'ing","gring","gr'ing-gr'ak","grita","geurita","gritan","geuritan","griwat","geuriwat","griwai","gro","gr'o-gr'o","grob","grop"
"279s280.jpg","groh","groih"
"280.jpg","gr'oih","gr'oh","grok-grok","gr'ok","grong-grong","grub","grup","grubak","geurubak","grubat","meugrubet"
"280s281.jpg","grue"
"281.jpg","grueb","gruep","grub","grup","gruih","gruh","gruk","gr'um","grum"
"281s282.jpg","gr'um-gr'ak"
"282.jpg","grunggong","geurunggong","grupai","gruph'eueng","grutuet","grutut","meugrutuet","guba-gage","gubeue","guci","guchik","gucoh","meungucoh"
"282s283.jpg","guda"
"283.jpg","gudang","gue","gueb","gugob","gugop","guha","guk"
